# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3  -0.2853831437512611
2299120 3
1   0.2567670903071573
2   0.2601771995222126
3  -0.2853831437512611
2299140 3
1   0.2567670903071573
2   0.2601771995222482
3  -0.2853831437512815
2299160 3
1   0.2567670903071324
2    0.260177199522226
3  -0.2853831437512611
2299180 3
1   0.2567670903071591
2   0.2601771995222082
3  -0.2853831437512611
2299200 3
1   0.2567670903071537
2   0.2601771995222268
3  -0.2853831437512699
2299220 3
1   0.2567670903071519
2   0.2601771995222011
3  -0.2853831437512735
2299240 3
1   0.2567670903071431
2   0.2601771995222295
3  -0.2853831437512859
2299260 3
1   0.2567670903071386
2   0.2601771995222055
3  -0.2853831437512788
2299280 3
1   0.2567670903071564
2   0.2601771995222286
3  -0.2853831437512957
2299300 3
1   0.2567670903071724
2   0.2601771995222348
3  -0.2853831437512984
2299320 3
1   0.2567670903071608
2   0.2601771995222197
3  -0.2853831437512682
2299340 3
1   0.2567670903071448
2   0.2601771995222437
3  -0.2853831437513037
2299360 3
1   0.2567670903071502
2   0.2601771995221993
3  -0.2853831437512895
2299380 3
1   0.2567670903071662
2   0.2601771995222233
3  -0.2853831437512904
2299400 3
1   0.2567670903071742
2   0.2601771995221975
3  -0.2853831437513046
2299420 3
1   0.2567670903071821
2   0.2601771995222117
3  -0.2853831437513081
2299440 3
1   0.2567670903071759
2    0.260177199522202
3  -0.2853831437512975
2299460 3
1   0.2567670903071733
2   0.2601771995221833
3  -0.2853831437513037
2299480 3
1   0.2567670903071466
2   0.2601771995221895
3  -0.2853831437513481
2299500 3
1   0.2567670903071644
2   0.2601771995221993
3  -0.2853831437513108
2299520 3
1   0.2567670903071502
2    0.260177199522202
3  -0.2853831437513357
2299540 3
1   0.2567670903071466
2   0.2601771995221744
3  -0.2853831437513268
2299560 3
1   0.2567670903071706
2   0.2601771995221602
3   -0.285383143751325
2299580 3
1   0.2567670903071457
2   0.2601771995222064
3  -0.2853831437513152
2299600 3
1   0.2567670903071417
2   0.2601771995222171
3  -0.2853831437513294
2299620 3
1   0.2567670903071506
2   0.2601771995222446
3  -0.2853831437513028
2299640 3
1   0.2567670903071511
2   0.2601771995222242
3  -0.2853831437513339
2299660 3
1   0.2567670903071462
2   0.2601771995222384
3  -0.2853831437513001
2299680 3
1   0.2567670903071511
2   0.2601771995222308
3  -0.2853831437513321
2299700 3
1   0.2567670903071413
2   0.2601771995222282
3  -0.2853831437512948
2299720 3
1   0.2567670903071528
2   0.2601771995222371
3  -0.2853831437513108
2299740 3
1   0.2567670903071466
2   0.2601771995222237
3  -0.2853831437512921
2299760 3
1   0.2567670903071466
2   0.2601771995222069
3  -0.2853831437512913
2299780 3
1   0.2567670903071315
2   0.2601771995222268
3  -0.2853831437512868
2299800 3
1   0.2567670903071413
2   0.2601771995222175
3  -0.2853831437512753
2299820 3
1   0.2567670903071377
2   0.2601771995221975
3   -0.285383143751285
2299840 3
1   0.2567670903071253
2   0.2601771995222077
3  -0.2853831437512655
2299860 3
1   0.2567670903071244
2   0.2601771995221918
3  -0.2853831437512913
2299880 3
1   0.2567670903071164
2   0.2601771995221993
3  -0.2853831437512753
2299900 3
1   0.2567670903071093
2   0.2601771995222411
3  -0.2853831437512877
2299920 3
1    0.256767090307104
2   0.2601771995222357
3  -0.2853831437512788
2299940 3
1   0.2567670903071217
2   0.2601771995222584
3  -0.2853831437513108
2299960 3
1   0.2567670903071093
2   0.2601771995222517
3  -0.2853831437513055
2299980 3
1   0.2567670903071271
2   0.2601771995222513
3   -0.285383143751293
2300000 3
1   0.2567670903071129
2   0.2601771995222686
3  -0.2853831437513232
2300020 3
1    0.256767090307144
2   0.2601771995222562
3  -0.2853831437513374
2300040 3
1   0.2567670903071333
2   0.2601771995222544
3   -0.285383143751309
2300060 3
1    0.256767090307128
2   0.2601771995222979
3  -0.2853831437513108
2300080 3
1   0.2567670903071324
2   0.2601771995222735
3  -0.2853831437512948
2300100 3
1   0.2567670903071253
2   0.2601771995222579
3  -0.2853831437513072
2300120 3
1   0.2567670903071413
2   0.2601771995222766
3  -0.2853831437513019
2300140 3
1   0.2567670903071377
2   0.2601771995222713
3  -0.2853831437513117
2300160 3
1   0.2567670903071022
2   0.2601771995222784
3  -0.2853831437513232
2300180 3
1    0.256767090307088
2   0.2601771995222588
3  -0.2853831437513241
2300200 3
1   0.2567670903070942
2   0.2601771995222473
3  -0.2853831437513419
2300220 3
1   0.2567670903071093
2   0.2601771995222366
3  -0.2853831437513259
2300240 3
1   0.2567670903070916
2    0.260177199522222
3  -0.2853831437513161
2300260 3
1   0.2567670903070951
2   0.2601771995222135
3  -0.2853831437513001
2300280 3
1   0.2567670903071182
2   0.2601771995221975
3  -0.2853831437512753
2300300 3
1   0.2567670903071217
2   0.2601771995222082
3  -0.2853831437513064
2300320 3
1    0.256767090307104
2   0.2601771995221922
3  -0.2853831437513046
2300340 3
1    0.256767090307104
2   0.2601771995221891
3  -0.2853831437512806
2300360 3
1   0.2567670903071182
2   0.2601771995221727
3  -0.2853831437512921
2300380 3
1   0.2567670903070978
2   0.2601771995221824
3  -0.2853831437513055
2300400 3
1   0.2567670903071022
2   0.2601771995221958
3  -0.2853831437512921
2300420 3
1   0.2567670903071013
2   0.2601771995221833
3  -0.2853831437512913
2300440 3
1   0.2567670903071004
2   0.2601771995221771
3  -0.2853831437513161
2300460 3
1   0.2567670903070933
2   0.2601771995221718
3  -0.2853831437513241
2300480 3
1   0.2567670903071066
2   0.2601771995222162
3  -0.2853831437513197
2300500 3
1   0.2567670903071084
2   0.2601771995222162
3   -0.285383143751301
2300520 3
1   0.2567670903070916
2   0.2601771995222091
3  -0.2853831437513294
2300540 3
1   0.2567670903071138
2   0.2601771995221887
3  -0.2853831437513268
2300560 3
1   0.2567670903070844
2   0.2601771995222002
3  -0.2853831437513463
2300580 3
1    0.256767090307072
2    0.260177199522218
3  -0.2853831437513143
2300600 3
1   0.2567670903070827
2   0.2601771995222277
3  -0.2853831437513072
2300620 3
1   0.2567670903070471
2   0.2601771995222304
3  -0.2853831437513206
2300640 3
1   0.2567670903070791
2   0.2601771995222242
3  -0.2853831437513179
2300660 3
1   0.2567670903070436
2   0.2601771995222304
3  -0.2853831437513268
2300680 3
1   0.2567670903070205
2   0.2601771995222468
3  -0.2853831437513268
2300700 3
1   0.2567670903070471
2   0.2601771995222109
3  -0.2853831437513197
2300720 3
1   0.2567670903070312
2   0.2601771995222357
3  -0.2853831437512913
2300740 3
1   0.2567670903070347
2   0.2601771995222171
3  -0.2853831437513046
2300760 3
1   0.2567670903070507
2   0.2601771995222419
3   -0.285383143751357
2300780 3
1   0.2567670903070454
2   0.2601771995222388
3  -0.2853831437513081
2300800 3
1   0.2567670903070773
2    0.260177199522249
3  -0.2853831437513081
2300820 3
1    0.256767090307072
2   0.2601771995222322
3  -0.2853831437513739
2300840 3
1   0.2567670903070693
2   0.2601771995222562
3  -0.2853831437513286
2300860 3
1    0.256767090307088
2   0.2601771995222473
3  -0.2853831437513179
2300880 3
1   0.2567670903070676
2   0.2601771995222579
3  -0.2853831437513179
2300900 3
1   0.2567670903070951
2    0.260177199522253
3  -0.2853831437512966
2300920 3
1   0.2567670903070871
2   0.2601771995222637
3  -0.2853831437513188
2300940 3
1   0.2567670903070889
2   0.2601771995222695
3  -0.2853831437512966
2300960 3
1    0.256767090307088
2   0.2601771995222593
3   -0.285383143751333
2300980 3
1   0.2567670903070995
2   0.2601771995222748
3  -0.2853831437513001
2301000 3
1   0.2567670903070942
2   0.2601771995222526
3  -0.2853831437513126
2301020 3
1   0.2567670903071111
2   0.2601771995222379
3  -0.2853831437512788
2301040 3
1    0.256767090307112
2   0.2601771995222344
3  -0.2853831437513001
2301060 3
1   0.2567670903071253
2   0.2601771995222615
3  -0.2853831437513143
2301080 3
1   0.2567670903071102
2   0.2601771995222562
3  -0.2853831437513268
2301100 3
1   0.2567670903071129
2   0.2601771995222553
3  -0.2853831437513117
2301120 3
1   0.2567670903071138
2   0.2601771995222704
3  -0.2853831437513321
2301140 3
1   0.2567670903070924
2   0.2601771995222908
3  -0.2853831437513161
2301160 3
1   0.2567670903070738
2   0.2601771995222624
3  -0.2853831437513241
2301180 3
1   0.2567670903070987
2   0.2601771995222646
3   -0.285383143751317
2301200 3
1   0.2567670903070853
2   0.2601771995222437
3  -0.2853831437513561
2301220 3
1   0.2567670903070782
2   0.2601771995222557
3   -0.285383143751365
2301240 3
1   0.2567670903070649
2   0.2601771995222322
3  -0.2853831437513374
2301260 3
1   0.2567670903070427
2   0.2601771995222468
3   -0.285383143751357
2301280 3
1   0.2567670903070489
2   0.2601771995222535
3  -0.2853831437513623
2301300 3
1   0.2567670903070685
2    0.260177199522265
3  -0.2853831437513703
2301320 3
1   0.2567670903070596
2   0.2601771995222721
3  -0.2853831437513552
2301340 3
1   0.2567670903070916
2   0.2601771995222735
3  -0.2853831437513463
2301360 3
1   0.2567670903070649
2   0.2601771995222517
3  -0.2853831437513863
2301380 3
1   0.2567670903070427
2   0.2601771995222637
3  -0.2853831437513836
2301400 3
1   0.2567670903070356
2   0.2601771995222464
3  -0.2853831437513783
2301420 3
1   0.2567670903070769
2   0.2601771995222566
3  -0.2853831437513605
2301440 3
1   0.2567670903070463
2   0.2601771995222659
3  -0.2853831437513676
2301460 3
1   0.2567670903070667
2   0.2601771995222637
3  -0.2853831437513703
2301480 3
1   0.2567670903070374
2   0.2601771995222433
3  -0.2853831437513712
2301500 3
1   0.2567670903070751
2   0.2601771995222726
3  -0.2853831437513836
2301520 3
1   0.2567670903070702
2   0.2601771995222686
3  -0.2853831437514005
2301540 3
1    0.256767090307072
2   0.2601771995222846
3  -0.2853831437514209
2301560 3
1   0.2567670903070791
2   0.2601771995222828
3  -0.2853831437513898
2301580 3
1   0.2567670903070813
2    0.260177199522289
3  -0.2853831437513863
2301600 3
1   0.2567670903070836
2   0.2601771995222917
3  -0.2853831437514049
2301620 3
1   0.2567670903070636
2   0.2601771995222713
3  -0.2853831437513934
2301640 3
1   0.2567670903070658
2    0.260177199522281
3  -0.2853831437513872
2301660 3
1   0.2567670903070676
2   0.2601771995222713
3  -0.2853831437513819
2301680 3
1    0.256767090307052
2   0.2601771995222872
3  -0.2853831437514014
2301700 3
1   0.2567670903070951
2   0.2601771995223032
3  -0.2853831437514067
2301720 3
1   0.2567670903070658
2   0.2601771995222952
3  -0.2853831437514192
2301740 3
1   0.2567670903070898
2   0.2601771995222677
3  -0.2853831437514236
2301760 3
1   0.2567670903070889
2   0.2601771995222917
3  -0.2853831437514316
2301780 3
1   0.2567670903070898
2   0.2601771995222641
3  -0.2853831437514085
2301800 3
1   0.2567670903070942
2   0.2601771995222668
3  -0.2853831437514032
2301820 3
1   0.2567670903070889
2   0.2601771995222708
3  -0.2853831437514209
2301840 3
1   0.2567670903070862
2   0.2601771995222499
3   -0.285383143751444
2301860 3
1   0.2567670903071111
2   0.2601771995222606
3   -0.285383143751389
2301880 3
1   0.2567670903070969
2   0.2601771995222624
3  -0.2853831437514156
2301900 3
1   0.2567670903071022
2   0.2601771995222721
3  -0.2853831437513952
2301920 3
1   0.2567670903070631
2   0.2601771995222366
3  -0.2853831437514005
2301940 3
1   0.2567670903070791
2   0.2601771995222464
3  -0.2853831437514049
2301960 3
1   0.2567670903070898
2   0.2601771995222526
3  -0.2853831437514014
2301980 3
1    0.256767090307072
2   0.2601771995222606
3  -0.2853831437513925
2302000 3
1   0.2567670903070756
2   0.2601771995222926
3   -0.285383143751365
2302020 3
1   0.2567670903070898
2   0.2601771995222806
3  -0.2853831437514005
2302040 3
1   0.2567670903070969
2   0.2601771995222868
3  -0.2853831437513961
2302060 3
1   0.2567670903070933
2   0.2601771995222664
3  -0.2853831437513756
2302080 3
1   0.2567670903071217
2   0.2601771995222713
3  -0.2853831437513676
2302100 3
1   0.2567670903071129
2   0.2601771995222757
3  -0.2853831437513703
2302120 3
1   0.2567670903071289
2   0.2601771995222704
3  -0.2853831437513694
2302140 3
1   0.2567670903071111
2   0.2601771995222784
3   -0.285383143751373
2302160 3
1    0.256767090307136
2   0.2601771995222468
3  -0.2853831437514032
2302180 3
1   0.2567670903071253
2   0.2601771995222668
3  -0.2853831437513916
2302200 3
1   0.2567670903071146
2   0.2601771995222579
3  -0.2853831437513978
2302220 3
1   0.2567670903071182
2   0.2601771995222548
3  -0.2853831437513996
2302240 3
1   0.2567670903071129
2   0.2601771995222442
3  -0.2853831437513481
2302260 3
1   0.2567670903071289
2   0.2601771995222495
3  -0.2853831437513623
2302280 3
1   0.2567670903071164
2   0.2601771995222424
3   -0.285383143751373
2302300 3
1   0.2567670903070969
2   0.2601771995222659
3  -0.2853831437513747
2302320 3
1   0.2567670903071058
2   0.2601771995222588
3  -0.2853831437513872
2302340 3
1   0.2567670903070933
2   0.2601771995222579
3  -0.2853831437513712
2302360 3
1   0.2567670903070542
2   0.2601771995222801
3   -0.285383143751412
2302380 3
1   0.2567670903070649
2   0.2601771995222668
3  -0.2853831437514183
2302400 3
1   0.2567670903070667
2   0.2601771995222659
3   -0.285383143751428
2302420 3
1   0.2567670903070862
2   0.2601771995222935
3  -0.2853831437514218
2302440 3
1   0.2567670903070702
2   0.2601771995222597
3  -0.2853831437513978
2302460 3
1   0.2567670903071004
2   0.2601771995222606
3  -0.2853831437514387
2302480 3
1   0.2567670903070916
2    0.260177199522273
3  -0.2853831437514156
2302500 3
1   0.2567670903071004
2   0.2601771995222757
3  -0.2853831437513961
2302520 3
1   0.2567670903071146
2   0.2601771995222864
3  -0.2853831437514085
2302540 3
1   0.2567670903070898
2   0.2601771995222713
3  -0.2853831437513881
2302560 3
1   0.2567670903070969
2   0.2601771995222553
3  -0.2853831437513552
2302580 3
1   0.2567670903071306
2    0.260177199522257
3  -0.2853831437514112
2302600 3
1   0.2567670903071146
2   0.2601771995222526
3  -0.2853831437513787
2302620 3
1   0.2567670903071164
2   0.2601771995222579
3  -0.2853831437513317
2302640 3
1   0.2567670903070951
2   0.2601771995222792
3  -0.2853831437513614
2302660 3
1   0.2567670903071075
2   0.2601771995222601
3  -0.2853831437513463
2302680 3
1   0.2567670903071111
2   0.2601771995222633
3  -0.2853831437513143
2302700 3
1     0.25676709030712
2   0.2601771995222562
3  -0.2853831437513588
2302720 3
1   0.2567670903071146
2   0.2601771995222535
3  -0.2853831437513321
2302740 3
1   0.2567670903070987
2    0.260177199522253
3  -0.2853831437513143
2302760 3
1   0.2567670903071004
2   0.2601771995222442
3  -0.2853831437513277
2302780 3
1   0.2567670903071075
2   0.2601771995222668
3  -0.2853831437513694
2302800 3
1     0.25676709030712
2   0.2601771995222464
3  -0.2853831437513392
2302820 3
1   0.2567670903071129
2   0.2601771995222606
3   -0.285383143751341
2302840 3
1   0.2567670903071058
2   0.2601771995222641
3  -0.2853831437513561
2302860 3
1   0.2567670903071075
2   0.2601771995222588
3  -0.2853831437513801
2302880 3
1   0.2567670903071324
2   0.2601771995222735
3  -0.2853831437513508
2302900 3
1   0.2567670903071253
2   0.2601771995222557
3  -0.2853831437513552
2302920 3
1   0.2567670903071235
2   0.2601771995222446
3  -0.2853831437513623
2302940 3
1   0.2567670903071182
2   0.2601771995222766
3  -0.2853831437513428
2302960 3
1   0.2567670903071111
2   0.2601771995222695
3  -0.2853831437513525
2302980 3
1   0.2567670903071289
2   0.2601771995222557
3  -0.2853831437513685
2303000 3
1   0.2567670903070969
2   0.2601771995222544
3  -0.2853831437513517
2303020 3
1    0.256767090307104
2   0.2601771995222482
3  -0.2853831437513774
2303040 3
1   0.2567670903070987
2   0.2601771995222331
3  -0.2853831437513694
2303060 3
1   0.2567670903071182
2    0.260177199522218
3  -0.2853831437513321
2303080 3
1    0.256767090307104
2    0.260177199522218
3  -0.2853831437513374
2303100 3
1    0.256767090307104
2   0.2601771995222495
3  -0.2853831437513366
2303120 3
1   0.2567670903070969
2    0.260177199522226
3  -0.2853831437513517
2303140 3
1   0.2567670903070827
2   0.2601771995222366
3  -0.2853831437513215
2303160 3
1   0.2567670903071129
2   0.2601771995222681
3   -0.285383143751321
2303180 3
1   0.2567670903070631
2   0.2601771995222464
3  -0.2853831437513188
2303200 3
1   0.2567670903071129
2   0.2601771995222872
3  -0.2853831437513037
2303220 3
1   0.2567670903070898
2    0.260177199522273
3  -0.2853831437513143
2303240 3
1   0.2567670903071022
2   0.2601771995222499
3  -0.2853831437513055
2303260 3
1   0.2567670903070916
2   0.2601771995222717
3  -0.2853831437513055
2303280 3
1   0.2567670903071111
2   0.2601771995222379
3  -0.2853831437513064
2303300 3
1   0.2567670903071022
2    0.260177199522281
3  -0.2853831437512859
2303320 3
1   0.2567670903070951
2   0.2601771995222526
3  -0.2853831437513028
2303340 3
1   0.2567670903070933
2   0.2601771995222784
3   -0.285383143751293
2303360 3
1   0.2567670903071146
2   0.2601771995222673
3  -0.2853831437512975
2303380 3
1   0.2567670903071164
2   0.2601771995222775
3  -0.2853831437512788
2303400 3
1   0.2567670903070951
2   0.2601771995222828
3  -0.2853831437512877
2303420 3
1   0.2567670903070827
2   0.2601771995222828
3   -0.285383143751277
2303440 3
1   0.2567670903071022
2   0.2601771995222659
3   -0.285383143751254
2303460 3
1   0.2567670903070844
2   0.2601771995222695
3  -0.2853831437512646
2303480 3
1   0.2567670903070827
2   0.2601771995223059
3  -0.2853831437512602
2303500 3
1   0.2567670903071004
2   0.2601771995222952
3  -0.2853831437512406
2303520 3
1   0.2567670903070738
2   0.2601771995223023
3  -0.2853831437512335
2303540 3
1   0.2567670903070631
2   0.2601771995223023
3  -0.2853831437512238
2303560 3
1    0.256767090307072
2   0.2601771995222766
3  -0.2853831437512238
2303580 3
1   0.2567670903070773
2   0.2601771995222695
3  -0.2853831437512282
2303600 3
1   0.2567670903070702
2    0.260177199522289
3  -0.2853831437511953
2303620 3
1   0.2567670903070951
2   0.2601771995222979
3  -0.2853831437512033
2303640 3
1   0.2567670903070809
2    0.260177199522301
3  -0.2853831437511976
2303660 3
1   0.2567670903070791
2   0.2601771995222908
3  -0.2853831437512158
2303680 3
1   0.2567670903070773
2   0.2601771995222837
3  -0.2853831437512282
2303700 3
1   0.2567670903071004
2   0.2601771995222828
3    -0.28538314375123
2303720 3
1   0.2567670903070898
2   0.2601771995223201
3  -0.2853831437512113
2303740 3
1   0.2567670903070969
2   0.2601771995223299
3  -0.2853831437512029
2303760 3
1   0.2567670903070578
2   0.2601771995223174
3  -0.2853831437512175
2303780 3
1   0.2567670903070791
2   0.2601771995222899
3  -0.2853831437512255
2303800 3
1   0.2567670903070791
2   0.2601771995222935
3  -0.2853831437512389
2303820 3
1   0.2567670903070685
2   0.2601771995222784
3  -0.2853831437512273
2303840 3
1   0.2567670903070738
2   0.2601771995222713
3  -0.2853831437512322
2303860 3
1   0.2567670903070773
2   0.2601771995222597
3  -0.2853831437511944
2303880 3
1    0.256767090307088
2   0.2601771995222641
3  -0.2853831437512109
2303900 3
1   0.2567670903070951
2   0.2601771995222739
3  -0.2853831437512158
2303920 3
1   0.2567670903070898
2   0.2601771995222713
3  -0.2853831437512135
2303940 3
1   0.2567670903070862
2   0.2601771995222952
3  -0.2853831437512371
2303960 3
1     0.25676709030712
2   0.2601771995222943
3  -0.2853831437512238
2303980 3
1   0.2567670903070844
2   0.2601771995222881
3  -0.2853831437512158
2304000 3
1   0.2567670903070916
2   0.2601771995222819
3  -0.2853831437512477
2304020 3
1   0.2567670903070827
2   0.2601771995223023
3  -0.2853831437512198
2304040 3
1   0.2567670903070773
2   0.2601771995222748
3  -0.2853831437512278
2304060 3
1   0.2567670903070471
2   0.2601771995222917
3  -0.2853831437512646
2304080 3
1   0.2567670903070916
2   0.2601771995222908
3  -0.2853831437512331
2304100 3
1   0.2567670903070667
2   0.2601771995222837
3   -0.285383143751242
2304120 3
1   0.2567670903070987
2   0.2601771995222748
3  -0.2853831437512175
2304140 3
1   0.2567670903070987
2   0.2601771995222784
3  -0.2853831437512229
2304160 3
1   0.2567670903071022
2   0.2601771995222908
3  -0.2853831437512335
2304180 3
1   0.2567670903070862
2   0.2601771995222943
3  -0.2853831437512366
2304200 3
1   0.2567670903070862
2   0.2601771995222855
3  -0.2853831437512326
2304220 3
1   0.2567670903070933
2   0.2601771995222615
3  -0.2853831437512353
2304240 3
1   0.2567670903070951
2   0.2601771995222855
3  -0.2853831437512389
2304260 3
1   0.2567670903070862
2   0.2601771995222784
3  -0.2853831437512278
2304280 3
1   0.2567670903070667
2   0.2601771995222597
3  -0.2853831437512304
2304300 3
1   0.2567670903070809
2   0.2601771995222997
3  -0.2853831437512371
2304320 3
1   0.2567670903070614
2   0.2601771995222908
3  -0.2853831437512127
2304340 3
1   0.2567670903070596
2   0.2601771995222935
3  -0.2853831437512406
2304360 3
1   0.2567670903070649
2   0.2601771995222979
3  -0.2853831437512246
2304380 3
1   0.2567670903070898
2   0.2601771995222979
3  -0.2853831437512149
2304400 3
1   0.2567670903070667
2   0.2601771995223086
3  -0.2853831437512238
2304420 3
1   0.2567670903070667
2   0.2601771995223192
3  -0.2853831437511953
2304440 3
1   0.2567670903071111
2    0.260177199522305
3  -0.2853831437512362
2304460 3
1   0.2567670903071004
2   0.2601771995223139
3  -0.2853831437512211
2304480 3
1    0.256767090307104
2   0.2601771995222837
3  -0.2853831437512362
2304500 3
1   0.2567670903071235
2   0.2601771995222926
3  -0.2853831437512095
2304520 3
1     0.25676709030712
2    0.260177199522281
3  -0.2853831437512175
2304540 3
1   0.2567670903070827
2   0.2601771995222997
3  -0.2853831437511936
2304560 3
1   0.2567670903071466
2   0.2601771995223157
3  -0.2853831437512211
2304580 3
1   0.2567670903071342
2   0.2601771995223281
3  -0.2853831437512353
2304600 3
1   0.2567670903071235
2   0.2601771995222908
3  -0.2853831437511989
2304620 3
1   0.2567670903071253
2   0.2601771995222739
3    -0.28538314375123
2304640 3
1     0.25676709030712
2   0.2601771995222943
3  -0.2853831437512211
2304660 3
1   0.2567670903071289
2    0.260177199522313
3  -0.2853831437512229
2304680 3
1   0.2567670903071164
2   0.2601771995222819
3  -0.2853831437512504
2304700 3
1   0.2567670903071182
2   0.2601771995222713
3  -0.2853831437512264
2304720 3
1   0.2567670903071129
2   0.2601771995222517
3  -0.2853831437512468
2304740 3
1   0.2567670903071289
2    0.260177199522249
3  -0.2853831437512699
2304760 3
1   0.2567670903071413
2   0.2601771995222588
3  -0.2853831437512504
2304780 3
1   0.2567670903071377
2   0.2601771995222357
3  -0.2853831437512584
2304800 3
1   0.2567670903071182
2   0.2601771995222393
3   -0.285383143751254
2304820 3
1   0.2567670903070916
2   0.2601771995222215
3  -0.2853831437512415
2304840 3
1   0.2567670903071022
2   0.2601771995222268
3  -0.2853831437512486
2304860 3
1   0.2567670903070951
2   0.2601771995222162
3  -0.2853831437512664
2304880 3
1   0.2567670903070969
2   0.2601771995222295
3  -0.2853831437512451
2304900 3
1   0.2567670903071342
2   0.2601771995222322
3  -0.2853831437512309
2304920 3
1   0.2567670903071217
2   0.2601771995222268
3  -0.2853831437512486
2304940 3
1   0.2567670903071164
2   0.2601771995222357
3  -0.2853831437512691
2304960 3
1   0.2567670903071058
2   0.2601771995222295
3  -0.2853831437512593
2304980 3
1   0.2567670903071093
2   0.2601771995222144
3   -0.285383143751277
2305000 3
1   0.2567670903071377
2   0.2601771995222313
3  -0.2853831437512895
2305020 3
1    0.256767090307104
2   0.2601771995222233
3  -0.2853831437512904
2305040 3
1   0.2567670903071146
2   0.2601771995222073
3  -0.2853831437512842
2305060 3
1   0.2567670903071217
2    0.260177199522202
3  -0.2853831437513037
2305080 3
1   0.2567670903070791
2    0.260177199522218
3  -0.2853831437512797
2305100 3
1   0.2567670903071058
2   0.2601771995222428
3  -0.2853831437512788
2305120 3
1     0.25676709030712
2   0.2601771995222038
3  -0.2853831437512904
2305140 3
1   0.2567670903071111
2   0.2601771995222517
3  -0.2853831437512717
2305160 3
1   0.2567670903071129
2   0.2601771995222038
3  -0.2853831437513001
2305180 3
1   0.2567670903070969
2    0.260177199522194
3   -0.285383143751293
2305200 3
1   0.2567670903070844
2   0.2601771995221949
3  -0.2853831437513241
2305220 3
1   0.2567670903070969
2   0.2601771995222206
3  -0.2853831437513143
2305240 3
1   0.2567670903070969
2   0.2601771995221851
3  -0.2853831437513206
2305260 3
1   0.2567670903070667
2   0.2601771995222251
3  -0.2853831437513046
2305280 3
1   0.2567670903070844
2   0.2601771995221949
3  -0.2853831437513001
2305300 3
1   0.2567670903071182
2   0.2601771995221736
3  -0.2853831437513294
2305320 3
1   0.2567670903071146
2   0.2601771995221851
3  -0.2853831437513081
2305340 3
1   0.2567670903071182
2   0.2601771995221807
3  -0.2853831437513268
2305360 3
1   0.2567670903070933
2   0.2601771995221958
3  -0.2853831437513437
2305380 3
1   0.2567670903070916
2   0.2601771995222215
3  -0.2853831437513374
2305400 3
1   0.2567670903070951
2   0.2601771995222064
3  -0.2853831437513161
2305420 3
1   0.2567670903070916
2   0.2601771995222153
3  -0.2853831437513099
2305440 3
1   0.2567670903071235
2   0.2601771995222002
3  -0.2853831437513117
2305460 3
1    0.256767090307104
2    0.260177199522202
3  -0.2853831437512584
2305480 3
1   0.2567670903070969
2    0.260177199522218
3  -0.2853831437512788
2305500 3
1     0.25676709030712
2   0.2601771995222117
3  -0.2853831437513286
2305520 3
1   0.2567670903071324
2   0.2601771995222144
3  -0.2853831437513179
2305540 3
1   0.2567670903070862
2   0.2601771995222117
3  -0.2853831437513046
2305560 3
1   0.2567670903071146
2   0.2601771995222251
3  -0.2853831437513277
2305580 3
1   0.2567670903071235
2   0.2601771995222286
3  -0.2853831437513197
2305600 3
1   0.2567670903071537
2   0.2601771995222526
3  -0.2853831437513215
2305620 3
1   0.2567670903071271
2   0.2601771995222251
3  -0.2853831437513374
2305640 3
1   0.2567670903071431
2   0.2601771995222215
3  -0.2853831437513108
2305660 3
1   0.2567670903071466
2   0.2601771995222082
3  -0.2853831437513161
2305680 3
1   0.2567670903071466
2   0.2601771995222313
3  -0.2853831437513099
2305700 3
1   0.2567670903071484
2   0.2601771995222251
3  -0.2853831437513294
2305720 3
1   0.2567670903071289
2   0.2601771995222286
3  -0.2853831437513286
2305740 3
1   0.2567670903071555
2   0.2601771995222064
3  -0.2853831437513437
2305760 3
1   0.2567670903071519
2   0.2601771995222144
3  -0.2853831437513366
2305780 3
1   0.2567670903071324
2   0.2601771995222073
3  -0.2853831437513232
2305800 3
1   0.2567670903071342
2   0.2601771995221913
3  -0.2853831437513019
2305820 3
1   0.2567670903070951
2   0.2601771995222046
3  -0.2853831437513215
2305840 3
1   0.2567670903070933
2    0.260177199522202
3  -0.2853831437513001
2305860 3
1   0.2567670903070809
2   0.2601771995221931
3  -0.2853831437512975
2305880 3
1   0.2567670903070827
2   0.2601771995222082
3  -0.2853831437512939
2305900 3
1   0.2567670903070809
2   0.2601771995221975
3  -0.2853831437512877
2305920 3
1   0.2567670903070827
2   0.2601771995221682
3   -0.285383143751301
2305940 3
1   0.2567670903071075
2   0.2601771995221758
3   -0.285383143751301
2305960 3
1   0.2567670903071022
2   0.2601771995221833
3  -0.2853831437512939
2305980 3
1   0.2567670903071111
2   0.2601771995221864
3  -0.2853831437513223
2306000 3
1   0.2567670903070933
2   0.2601771995221922
3  -0.2853831437513321
2306020 3
1   0.2567670903071093
2     0.26017719952217
3  -0.2853831437513179
2306040 3
1     0.25676709030712
2   0.2601771995222011
3  -0.2853831437513348
2306060 3
1   0.2567670903071217
2   0.2601771995221971
3  -0.2853831437513197
2306080 3
1   0.2567670903071306
2   0.2601771995221855
3  -0.2853831437513294
2306100 3
1   0.2567670903071519
2   0.2601771995221798
3  -0.2853831437512975
2306120 3
1   0.2567670903071591
2   0.2601771995221598
